0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.41205375538796596,0.6313503278429023,0.16969634037704656,0.15780572559199216,0.3874548719193507,0.417924580013802,0.9118337909364611,0.9431545816178528,0.41262580739541405,0.378918130445906,0.5645179428134119,0.7567906493089807,0.13587628851170758,0.9316448917438133,0.41468725810855595,0.18195445244383657,0.3608101324686778,0.2505144151172883,0.556519768246579,0.5760525290680891,0.5023066872766627,0.31517832225026465,0.7466968436047523,0.6922609815346825,0.6799944008560203,0.9093122140144497,0.735249599570814,0.984856731780823,0.20333506816624602,0.870146982159029,0.7580637541184888,0.9880085773854563,0.7772405805943233,0.3964848159257027,0.4218648975731073,0.5085640668701618,0.2811686063372581,0.16340340833747793,0.529653232675344
0.5419621877557993,0.39225523607210383,0.16301757767990452,0.060473013022211045,0.0217740440071982,0.1798756416166758,0.8107613077868873,0.7713257742226839,0.9852875312248364,0.8845374851252102,0.3701449542244557,0.44219279255133415,0.7527411823389952,0.4619783619103284,0.21172584169948808,0.9133820249672143,0.9320614593118922,0.103522579281713,0.48731155319296615,0.7963429271015386,0.3542886872922195,0.22180350980460803,0.7866578633201757,0.522936435070893,0.034555235103202055,0.11488961112408706,0.9672672910587667,0.19685265013652553,0.3040446309999075,0.07776206209976354,0.021658292501969937,0.6831687171370384,0.8622934654205094,0.2533799811101546,0.036135004043989984,0.8203251077209469,0.9138543629737539,0.24825417171741576,0.6927860368710601
0.769891323462628,0.991154659135775,0.6226174931867267,0.9713409524830217,0.19444002234230418,0.9193216775218082,0.2424334351774283,0.9226365081788953,0.46507997500236636,0.7368577108122417,0.9182876196050025,0.8452204150169532,0.7919889139888132,0.3239612259600375,0.7215880047999748,0.13386073785362015,0.19663330563137715,0.4019024160759565,0.14123385566872343,0.4415448861143552,0.01621704553435736,0.26688731912505087,0.9977483991131023,0.3385831863452173,0.9722983482701054,0.9715989811038419,0.21237261565846152,0.21856230376846414,0.5679272121065314,0.9040119573885913,0.8517317818990727,0.8598795194339,0.18127505731170412,0.2971299490802624,0.8531995097323875,0.10085450277419421,0.47976617964768314,0.8333352859721067,0.7156711657569357
0.3058535041077475,0.1852926928668251,0.13032725516598037,0.6179326859548564,0.24798610647437433,0.7432121061269186,0.787529202684709,0.13316767219176698,0.3262157131959287,0.8446636201338531,0.8842536096293276,0.08125791649685779,0.6476280472279162,0.42717947669732004,0.19773992495548517,0.29865762910202565,0.3766245988610212,0.7582133858716974,0.12749012929363518,0.19570224466878738,0.04362376759151829,0.16272909772646943,0.04174812969948699,0.20178811964355217,0.6475712963000154,0.12465174828161549,0.29773401477066086,0.4146581025319214,0.06962878527541702,0.23109839738505647,0.7193949115307806,0.2294626692964889,0.001055518963058116,0.6383981597493,0.01930658982932413,0.6578735659715246,0.8619258782670991,0.9467425743441932,0.8092856022504608
0.3643840291440661,0.06360405049841683,0.8023946620563417,0.7990372687004563,0.7745054022496419,0.010418164670389843,0.9286566709456926,0.3125951442596753,0.3916720331906424,0.10689665203589938,0.2944468384193781,0.9792038858020026,0.12527257026290528,0.7831499731425586,0.6702127528829314,0.6965281674804225,0.7939666249524121,0.3504749325928809,0.8646413988919267,0.9098969561412376,0.1843216480581298,0.4653174985442905,0.08892111333550941,0.07687542522938347,0.6263094723778782,0.3920705229649461,0.19393956660693215,0.1541108089770945,0.11509814645109571,0.9249732507846239,0.518840895552518,0.6956677849493721,0.22155257245202184,0.06033240205534993,0.7151978619724287,0.2225894361058646,0.9785406712989777,0.21974569510908037,0.9230929326897069
0.7575963506957506,0.28062167629425455,0.0005410916486172585,0.5874808383431992,0.06546387624657153,0.5239865594759103,0.584116673135304,0.28914448283694305,0.4098504517843053,0.3665678310183577,0.002498795437435191,0.8077624701921626,0.4601246259748621,0.695966455022938,0.5902291395272073,0.5749863107664601,0.18458310174368991,0.5666657918379946,0.2498081976625132,0.7180561396938128,0.007922129567668754,0.547421650700527,0.6704308296115548,0.7627456316771921,0.9101583915088134,0.2202328257873665,0.12432922579513181,0.34664979808449253,0.7175545755881941,0.8391902516635704,0.9944459879367137,0.40415216103484547,0.6210368388554794,0.4723680623783325,0.9383011077616255,0.9195442961411129,0.5511925249891124,0.5839721689802848,0.8931232013940468
0.9389729481425776,0.48543293028809875,0.7370478579919475,0.11006637153551997,0.5471992229722292,0.35000797723540583,0.3478394363811739,0.21093142128870426,0.1428680798855491,0.9797183028427495,0.19210257095254837,0.15192791366448036,0.5600046683437939,0.9159690056419225,0.9536958928100421,0.8741024609770567,0.5036768809471821,0.24295400876611226,0.43784857103629093,0.11187432541255775,0.31893498788621616,0.5669848739607392,0.5220773302767839,0.8894191818402947,0.025319260755996543,0.8517514715574906,0.8843640308776024,0.034063679763426925,0.38783280971376577,0.9821148188560038,0.7010762420090824,0.8997043372122866,0.9540001057246998,0.930288957184633,0.3656315427747609,0.599951153933255,0.9579273775809851,0.31333353782325957,0.7947307817727494
0.7255979511691029,0.7543219294095933,0.6521301948982434,0.25528238608878256,0.803862278698758,0.7462972040892518,0.5152063064632779,0.4168733547340424,0.9875734554376767,0.17058660655728192,0.7282214032358977,0.3873405158078144,0.2665630233556268,0.22711526214606495,0.6056582452396029,0.3145834189468078,0.045399461938409366,0.9309475721394056,0.6943290125349191,0.9163572110098342,0.14145223627007342,0.08718439077358525,0.9516511278329222,0.6048487919844941,0.011165348592005863,0.3051129706773167,0.3751758628259689,0.6557682348228825,0.18225284010978188,0.6547646257225278,0.03429674806709803,0.3001065206135673,0.6935697142392164,0.3286653719989666,0.7671373191422628,0.7342728596925168,0.7104807811187522,0.43106669397199654,0.3919605986138765
0.1785254927235185,0.6022166720516537,0.12375087218752624,0.28638974124022953,0.6620763504725536,0.37325364455747223,0.4913005738809545,0.26058340595869306,0.34784741460542473,0.9074442509661459,0.5777797232170606,0.47291316027665903,0.4328475785084238,0.17857974302706695,0.8792592499875941,0.45241404868552754,0.8205343366928798,0.16316208668742396,0.5377831736992507,0.06909278660747821,0.9796678481729325,0.723922552601202,0.9047841499265623,0.9062300138046376,0.36240043819895557,0.9964967956252824,0.8429684323893355,0.3357368654476049,0.5168549848769521,0.7158972844532959,0.5728036702638588,0.922203548866394,0.7411673131909998,0.6653475405603103,0.49677750541976806,0.5590187430294937,0.8950004406472115,0.8318461116785432,0.5813467151849631
0.6631710887825663,0.9253836238553751,0.7280595249566029,0.763842426764806,0.45039420661324236,0.46371838214543026,0.25435325238741546,0.4357463108044966,0.4254830103559224,0.4661893990314999,0.33246205078817737,0.5955554067738582,0.309940390207495,0.25991083486213995,0.08927789810367973,0.7804251007281285,0.31609668696065507,0.213478465945533,0.04318334070315378,0.25405727220972313,0.9007059641722074,0.0657929480057024,0.6207606195801216,0.31561772868443205,0.9780298545275283,0.09752656934496264,0.6535322984316236,0.26535624988648465,0.652246415265915,0.7364086644526537,0.5257630280656598,0.2140488892543511,0.021843334333521994,0.7667174779085977,0.35856738323798487,0.8956625280038365,0.03329548349580425,0.1885382692058055,0.2708102451770484
0.04663608843678839,0.9403047394012106,0.09059184543111182,0.21397698420169534,0.08667077266431539,0.3461291038602368,0.457770368125916,0.6281975595582789,0.8758808188587698,0.27684397978984776,0.7157273922688171,0.22162215887697362,0.5934148572327185,0.07992325047991806,0.3866160156514594,0.5942691771420753,0.8464783096272833,0.188391578928121,0.11391598772492843,0.5047287394521983,0.26201148204954583,0.001513707494017167,0.558306361920002,0.6579911458290202,0.7806155073787401,0.7383922223346785,0.12877111004792238,0.6049391461664192,0.6828259832309183,0.2982860409909672,0.3374212646664792,0.7078112201572415,0.4213198735755155,0.40269747983259974,0.9005756279345138,0.011072397957560536,0.9321197004072983,0.023776809370388733,0.47567113191159194
0.4745873573603782,0.19786483611403227,0.2774553780783754,0.5444798852195024,0.48649194183651523,0.8985801191034785,0.06459746186861338,0.8772660999210519,0.11086458622264127,0.40493562752083645,0.13893117126496074,0.8610320421805193,0.8504199416468305,0.6765569173620709,0.28676111334240717,0.050995266741940784,0.08971922658580622,0.4256544413060355,0.2784962609013299,0.159295407369333,0.20961241643638207,0.4052865457208695,0.9255291190015436,0.3782077920743684,0.24162617745132553,0.016955256888055742,0.6697865014566513,0.08743245479971562,0.6161328099539539,0.22186406382411597,0.7834070948644819,0.28932692107974806,0.2470388580654251,0.3827532867792847,0.934444753331534,0.3769204086798122,0.6124989727685517,0.8916572764995268,0.3720280960353029
0.6958767818874838,0.8654833975472436,0.45630900660707113,0.4060384667577729,0.9201233874547639,0.480949750380769,0.6572984113078799,0.5122811554239116,0.20675451472043604,0.001998355058244687,0.5393850258827814,0.8329752315000744,0.4677380239773663,0.6034075119261263,0.9855166225747249,0.6511233055716268,0.8882846423448487,0.6378820642893915,0.5504574130976992,0.8080922949968131,0.7141918106502833,0.3640469708145259,0.2872106501603147,0.5561486530400636,0.16942471544440077,0.03888107305627732,0.6324278462326022,0.5429844184232487,0.8439017085728017,0.42378092125252687,0.3068555768270258,0.13706643789559106,0.49181883893119094,0.04232824034950843,0.8412387376019015,0.9697254528009821,0.28465907383097644,0.7339426104961121,0.313299640442921
0.3118939159364452,0.5736331086938337,0.8648249426839006,0.2786268455270354,0.5531197698815571,0.5561126611268822,0.7220842704225281,0.734049852897708,0.3737407920108546,0.7840243336019377,0.10245653891639193,0.7417203348252962,0.4765414757278622,0.6405632018550763,0.36642805805353446,0.22342349429056257,0.12490235153803327,0.5120104032994902,0.638691293032782,0.7380259370619601,0.27155253131904494,0.27852811271565797,0.24674491227760728,0.1365538192921976,0.34704857220042024,0.1712825510583379,0.6240400560409194,0.8258488191647619,0.4275355621375392,0.21046107242038703,0.6058255949334113,0.6379002321536807,0.7940762115471364,0.8919776311172474,0.5421417127697722,0.2447593294204225,0.6425490100844695,0.6380117340607019,0.18897818004671343
0.5219097145494872,0.9780978566658248,0.877836298716014,0.23632373582325777,0.9531037773511345,0.8083915758147512,0.0005473888400124175,0.4388222400945878,0.12609171982930484,0.23638989169094435,0.9875555142546054,0.3325607054737527,0.09715892211952011,0.2784795668259415,0.16944024952770928,0.708462987252671,0.7180731354853186,0.09711767092986505,0.3840492223210537,0.774181521882904,0.9329136102139646,0.1056183143595681,0.25836287514349615,0.4793383533083591,0.7098697573180173,0.47754153863126164,0.5699838924123012,0.6229438353194034,0.8162520234636635,0.5092868224669989,0.6265523112131479,0.05923642680933957,0.1537713346922873,0.8771686171766012,0.892880399464428,0.30244858018049126,0.5006606366563656,0.1372735793915108,0.4362402113063701
0.7410221561347312,0.8934910546207943,0.9506029321150201,0.12035821197966742,0.5346440979349609,0.6638732448911276,0.18049892970929962,0.19168182508304082,0.906941143770037,0.3062085624759709,0.018898336726114767,0.5529071723462339,0.6258764830558923,0.024979034573068,0.008215428270192952,0.0026523293365820783,0.4040278692363835,0.6798243538513985,0.644518425084514,0.5217314987135615,0.8540615851109057,0.42172317999162545,0.45653977996460016,0.021410633099723804,0.3290678404321921,0.5622424470241814,0.26248554401353985,0.054041454065107616,0.42031961925494643,0.9973734272894027,0.47909290286192535,0.09945153898652613,0.8921106224508506,0.4777610899657089,0.19743667399066955,0.36826564626221187,0.3509828283428383,0.11659461321047951,0.8999268281871934
0.3977175514060037,0.8076217180913339,0.540105392508756,0.3345478313137331,0.15816050385490202,0.2036920676269097,0.9450113787110376,0.9852183558202118,0.5273693929901276,0.6304232339803977,0.6053028003012688,0.4787721452845958,0.7188714369338068,0.3568167502446483,0.7880757715534784,0.8472201697899223,0.4444841693865906,0.1768443475630866,0.2151889611934282,0.36059769315401435,0.1628084691320995,0.6124771449424442,0.7809626300627285,0.1425884006089523,0.7027047916391682,0.6029433731875299,0.5811611316545193,0.6532901243014038,0.7760840587370644,0.5984751811103667,0.8867693847380297,0.2778126930318404,0.8093356985195365,0.13380976017689725,0.31652033278055963,0.9089495218838586,0.12249101771921923,0.0999929542614414,0.7498703432891939
0.45679350703839083,0.41602945458044416,0.3314243640719383,0.5908000918065143,0.9472356355348732,0.08010590184997476,0.2865767752544779,0.719913577335452,0.3055469263923427,0.5996204900491692,0.16378761360826447,0.6551220779565288,0.22729029371930717,0.990969112778295,0.11059685271247316,0.4749903474260853,0.6496177035555563,0.8676037387097182,0.33048453399862604,0.8904526092782126,0.058237135977388145,0.21081524700535442,0.849098014546989,0.601316385907435,0.9403683419965714,0.18578814158601528,0.855025053361533,0.17037599624931976,0.5930290617680949,0.6316591099316288,0.8052495490110246,0.6126229136209673,0.26558275812747684,0.27212335765109047,0.05416623506342315,0.281399637731069,0.39773947267861265,0.37482055076091814,0.1538650605747705
0.004836749839747588,0.8190473963157106,0.5872619411790689,0.4713666935337208,0.7680428575190459,0.4010230319118189,0.7969182615435616,0.7116371853807072,0.9116209453437228,0.16129238906030557,0.254308775705921,0.06515883038730304,0.14167327336507923,0.9815333848335386,0.32367694913430034,0.10650676136461289,0.006542690884371558,0.552554759106981,0.39915293218511283,0.7461849882171864,0.6733233236143813,0.7971304751633579,0.4801399963623611,0.2708636950043488,0.804339693570642,0.2865279153954132,0.5068048551102444,0.7823897460450677,0.08074898373107664,0.7610155913684312,0.3708342547521562,0.8848584143978452,0.6912876386243284,0.23050114305979116,0.478383968203083,0.7533403649881877,0.6732949710505545,0.45468161362205806,0.41975359723524625
0.44347721882026,0.13795367353981078,0.03934337647542392,0.7433498351838024,0.6192628798923243,0.29547277310819087,0.7062271320702657,0.01694662072529603,0.5080736851559824,0.06599393140700827,0.45066710640927143,0.20647213782697896,0.43687405790530004,0.7725795551975866,0.2515489102641351,0.7280571448348885,0.5290681111473937,0.4919732255529177,0.0314749250900568,0.31260500961061305,0.9109372243199183,0.9005176181822354,0.6058243060714711,0.7193509252434633,0.9889575294948835,0.5125260461898342,0.5980720198556804,0.8093423067671837,0.6393691129598396,0.13813316633466635,0.8101802298807463,0.6781516038129902,0.3436091394176094,0.948319508410869,0.10288074516480877,0.7947081125779712,0.8433893116988594,0.4105286180675933,0.49321168000607324
0.19164571591182547,0.3516408697941341,0.7575239370917024,0.5203691073226333,0.6048824891098029,0.5357496087324806,0.8447731374565315,0.5462545244582284,0.5651082815056053,0.43893752799653735,0.26115247629795035,0.12538566247137783,0.4913330306193793,0.8838542430133819,0.5347064075006762,0.342597698315028,0.28727111925669596,0.9812804926679826,0.7120862452219264,0.3756821045191019,0.7696568140743842,0.5973843555188716,0.48750879188425345,0.26421409918213773,0.7669032061558569,0.8614791483873534,0.1859143731077426,0.49761182765652107,0.007825552386313757,0.06645189136302176,0.11292719749092686,0.9718565070969769,0.6447634064701719,0.17707378986125039,0.6642896928714547,0.5201169512106504,0.18535857210543455,0.4454478489268311,0.3379547004844005
