0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.3456235699856328,0.7738802471178635,0.06685668678204992,0.5857672587238663,0.7875191819521297,0.6240371086142078,0.12574293834809158,0.6785855567333686,0.8007684655175283,0.2936868004616861,0.4520449334690332,0.19292873228681864,0.23920641945437876,0.2142321143269999,0.25824535708650653,0.057213814334051934,0.8223564457307008,0.7951873692789383,0.5588053575057762,0.5048538516363169,0.2741155677598702,0.321948006745634,0.7134248444156963,0.13637654210659664,0.7294447395634474,0.8952078400325015,0.564493697912132,0.8897666794580302,0.3413972275710005,0.5575800034823161,0.22758469284437294,0.5683077894142629,0.8872552149496769,0.09421867386746983,0.7175901942962484,0.35132565546652555,0.6642088251265589,0.3994383827479307,0.013107428050158671
0.5819497900941001,0.6368288325617344,0.4845667678294368,0.0717786779572308,0.8411860218043733,0.24959996833847098,0.7774396333535347,0.8106111544224046,0.21217704318429065,0.02345727782086537,0.47654032343682234,0.800348475490489,0.9525798122766674,0.5748285000502855,0.11962701678162913,0.5573838009252124,0.014639302644381173,0.05820449957410265,0.7239474894931446,0.7165349881410235,0.008208053600752056,0.7674988377407023,0.5242603978830777,0.19847351153220935,0.6759294973936232,0.23571234962681803,0.3184846056023165,0.48088784009939645,0.21783707311307043,0.3317379660752336,0.0330988109340194,0.6717285677195202,0.674964239000147,0.588308359234137,0.1425241977959916,0.6528861471276834,0.06360654559576857,0.052002491153262,0.9281907115159664
0.8994172699484777,0.0010011099348741512,0.7207872442578501,0.9883686136487823,0.3936280669785121,0.18681668781756056,0.8020787413342197,0.6180038073803507,0.7331751989920687,0.37265266561749344,0.8162200222244044,0.7216910524377542,0.12425034022855158,0.4433069706342499,0.8647742753137992,0.6373190636225304,0.8995963517540162,0.830016270924558,0.627125216203212,0.08629293114359143,0.5439087171514244,0.1238847747157306,0.36721160735572567,0.09591697830382458,0.8901220013406488,0.265635340591701,0.7598828873610823,0.4690671508540485,0.19422264536628345,0.003950489351320541,0.3820700083633969,0.39905627263344123,0.5528677795362235,0.27528819622790546,0.1959492030288505,0.280096437412616,0.3771993607837508,0.23069435087102835,0.26774665179192697
0.27394464315575884,0.9234461946394766,0.32869562612807307,0.735677669010065,0.37217356856514444,0.32831774963969057,0.5886805016881863,0.893581355104527,0.9693072215767641,0.13725787972507608,0.5089031039077121,0.7368327783314975,0.4369958342794329,0.9146586507235486,0.623348405853437,0.43178841632866044,0.005489609595377814,0.1809579545449697,0.5126889987138487,0.9879341654105419,0.8288278060502889,0.6613665497825458,0.9803726669285165,0.6126483062665369,0.3555966712459274,0.03838802011164503,0.9074666994275989,0.6997035667402645,0.17869412289782988,0.9335446127853505,0.13366945891403365,0.6904768929258022,0.5217416647892843,0.16294786578345388,0.5533645862236827,0.8298518731907026,0.012461932342924465,0.19916442431802073,0.10181181211221887
0.3622667453889476,0.48578221612582073,0.9368893389545071,0.256556445740693,0.9483729034866881,0.2583305778653555,0.2519439036340736,0.3166203764626548,0.24322748329237104,0.004991504926430939,0.028951108306968898,0.6940750078950629,0.49892297012526554,0.38091618892290485,0.012977762050983502,0.957844418837347,0.22341796136139133,0.3555872176963148,0.28603250571151784,0.6549703961940367,0.692525130131312,0.16475348051039837,0.10469465219781796,0.27072823035118654,0.9063463644746604,0.5624140066042695,0.40125784387814895,0.671095510633047,0.1575081249921302,0.1364212527498621,0.4712963956142162,0.2997470910684629,0.4613802699124153,0.7279615984604803,0.043773859820944706,0.7137057951370033,0.7406917582061484,0.41028918028522615,0.5818506250945693
0.7709696690264839,0.43493480118610955,0.6183740770276664,0.16756025948237754,0.7575614045085146,0.9596120498925028,0.5084689148182365,0.1400425724704318,0.5792238399386442,0.6594219185183867,0.11552425935134451,0.025553585070034326,0.10126066908363335,0.5784924585912377,0.9097072914801543,0.8578689662503457,0.814878408948212,0.3633042368048624,0.18646171341369533,0.5534626422620719,0.5784745652763867,0.6349972676365996,0.673029625589891,0.8301033065544182,0.559885851518113,0.18769976462720336,0.8891282697134537,0.7748503518224956,0.30095704141357954,0.4260483942196683,0.9789187373808772,0.26343373582089985,0.9299127602914113,0.7343572362020981,0.17446565669498965,0.6851336305304789,0.6406247880609932,0.6159591261542522,0.131762816658702
0.767500503550927,0.40081012109453373,0.7387181810793677,0.5401055211409729,0.4250480375235308,0.9897138221535706,0.39184582764364173,0.24326894760881446,0.39583842600103547,0.5450473077677019,0.22665726004451286,0.344524283932512,0.5889601267237361,0.03945265786234659,0.002335108439040886,0.01890934736770087,0.029693906848694607,0.5053712064675302,0.4317289626863272,0.3973175536729768,0.5610063189437394,0.6232556726876852,0.09564356666841532,0.9007258493636683,0.6884559651696676,0.5418535103674474,0.08684450337268951,0.11144786083653858,0.8865850462534216,0.1466160253797366,0.8565867358791948,0.11211368061592132,0.639312421486478,0.761318187888358,0.31959565375684196,0.26088642895449593,0.47724382247827973,0.25074933319532317,0.07763386593084876
0.5726253942171383,0.5017005473090355,0.42877304181444964,0.4019225705445576,0.4051305965695607,0.8004569826029307,0.6172529447521437,0.08776450535675541,0.3107181104758905,0.5337865853638027,0.8899321374902393,0.42303885411189807,0.42823903460818935,0.7416120514011102,0.9952114710910505,0.979405889142023,0.5683934065223958,0.4540041374800338,0.29553280074717736,0.6973337453746449,0.9820262469537616,0.5651009091136437,0.4597407990174696,0.07324873886020489,0.7449458524262089,0.8750487862127615,0.21873366762688023,0.203302424481558,0.28521160298998055,0.1608503529305694,0.04320631196808929,0.560969691507733,0.30465135110528735,0.3842743760483211,0.6536011158348114,0.5105265244846573,0.4543700750163675,0.80750432228466,0.7971140251796871
0.48277898647526596,0.1272809038462941,0.3416955999608098,0.5532527163131575,0.2459778461492169,0.6842037921908312,0.9434744516538596,0.7576037916968259,0.043986340108930065,0.10670429935381896,0.8772969463389242,0.658017122062642,0.6461417480117729,0.5484149498517374,0.9294529147895537,0.13568793534683807,0.27786768464696654,0.38442232092562023,0.7686318560140218,0.7405421511205272,0.3232026371639624,0.6454931645580465,0.031295121318784445,0.26219214435308363,0.43956973252308695,0.48155713271466494,0.15532845835090897,0.1640947101113476,0.7249476100518215,0.7047770003468499,0.5419092829706575,0.9925360373874726,0.9570505574869936,0.6552698002341233,0.2070964626592275,0.6209290036482377,0.6814628891245044,0.8256433222142052,0.8166145377209038
0.6826718263314145,0.9371526893242088,0.4680846764207877,0.13245735103678852,0.8757162569055567,0.34824954775741895,0.6361778787284119,0.18517825956582862,0.482968703540323,0.7665950756199227,0.6018974952469944,0.955937697975691,0.2899894870516619,0.9673066622204001,0.6676579656802828,0.8019096328094241,0.2549776899187145,0.02533114166798133,0.0004445768098341593,0.8571449581968269,0.44169045402358875,0.5825656843438614,0.2540916752996509,0.1108968540537933,0.5469566473452793,0.6539189089992233,0.555393476795638,0.22731156582842446,0.14959302054689622,0.2371356695514298,0.27047253430996737,0.7740476811546073,0.7314310492205829,0.1301182689617156,0.37410518602410564,0.6060711208116567,0.19206860314641414,0.3637806530834537,0.7604835347659566
0.49590001450349375,0.14818608464685723,0.5656655417015453,0.32857778601462934,0.995296525553521,0.09178637823953258,0.9651740526627959,0.49505189939228367,0.20144125136948945,0.5729708916564618,0.4625128561924595,0.1874874064798939,0.3825961689710679,0.4565839504080825,0.509707412148412,0.927700488372042,0.1602614393204395,0.6856981582333792,0.6026406564313733,0.3080623509158312,0.8418534302232787,0.5120579091249781,0.5389553594422619,0.706959255846303,0.029689506866451696,0.7924783262006955,0.09069948733361426,0.21706286014372628,0.9280658205123812,0.7786014469739557,0.4364298174213559,0.05960578901355933,0.18252210960696097,0.00416258493950007,0.5655725258402748,0.8654184151242604,0.942441093633123,0.07341773970179832,0.9040093388054015
0.52492815773713,0.4164986442393424,0.875672863641349,0.3006603510167732,0.23973081140040864,0.45678775139362515,0.5737434212450404,0.7280843262249368,0.3363021173933346,0.3684819563234212,0.34530964218077526,0.12399438745394498,0.5066543618389079,0.8060379002592367,0.9599005062162175,0.9082866019167234,0.9836838159484068,0.948282296537798,0.4610987951344043,0.41188416925208543,0.3134510652598595,0.3538211494003892,0.06705020604587991,0.599553902318089,0.29086237028221984,0.21119317411661134,0.6551391982642999,0.7299862367317859,0.8298647121602826,0.07721161321901744,0.9243653970072969,0.4384574192392426,0.5478900154789846,0.6794299137657395,0.9292430404179393,0.7278490931739452,0.2172867509208761,0.31174335328397623,0.7459778303329798
0.4422218142800951,0.2971713869308066,0.04962145008113566,0.9710837460522708,0.6733352878975034,0.13888411085975794,0.06673072230953425,0.4539687249503095,0.36377864253380754,0.9333623517297327,0.5765461448902002,0.29313775275298687,0.1924525131246367,0.6709887206323506,0.4459357637680123,0.8338213041593316,0.26161738693946407,0.026026535787986985,0.472134570091187,0.8758772981351263,0.20728821555891402,0.23331798628299383,0.4835141278066644,0.6377521364216532,0.1709361484305882,0.6763730354201201,0.5039905250738133,0.5519438449964365,0.9485468701026509,0.9208517152018341,0.6260387127624444,0.35751176020849834,0.8252276218140555,0.07244812961220151,0.2699167622336825,0.03443754435163929,0.5044642115845979,0.5314493119258509,0.7150026455220327
0.6726569016489015,0.6241271954013895,0.5488578759757228,0.9438278141356214,0.8315948619177223,0.22947544121335425,0.7250497437079787,0.5263315583141123,0.2966181649844017,0.49208283965250316,0.6960496470954399,0.6732730714779361,0.1322411807316997,0.9768355216494787,0.7596974891566084,0.3346125564658623,0.45167855915928046,0.48612974040629897,0.5916470865021072,0.4427679951675679,0.7622219419168108,0.8366585136223698,0.38298566053506167,0.1252416343564967,0.6937101306797504,0.8131703015535554,0.5268024695219528,0.7339003862423397,0.47649313564704027,0.36033198833548025,0.723288995972775,0.7370513689172878,0.39454546025687165,0.47638911509649284,0.36289826194593494,0.4384187241109446,0.385317082740869,0.6860790180965523,0.047246835765715624
0.4637362211922763,0.9800140409859923,0.20483883404816108,0.7710206802833747,0.5321826949016746,0.9822191694433846,0.21030548470437296,0.876008959451605,0.9480130194282478,0.6494557554025233,0.96228364126478,0.9366865300204043,0.08521346222138061,0.4622900839834581,0.17083901576547386,0.002625195713329252,0.8014736027231574,0.2085494440532365,0.1311970900646695,0.0625282229780706,0.7147765964342554,0.7327026606928642,0.596096310190768,0.184280837461197,0.7843460057114297,0.3634453210918818,0.24289042851767095,0.5014617549060538,0.9605215629304078,0.9040619147860274,0.34719747628332515,0.007615955733024525,0.024885710580640232,0.3512397110764241,0.22069718767427987,0.9227919186188716,0.6697763316280467,0.47418054824738426,0.940392141298385
0.7150211967543498,0.0606641370942879,0.38605887170132114,0.06020620323675215,0.3312170220406316,0.72046954141086,0.47541298545295524,0.7772562501131239,0.6284794677026815,0.6984272679037403,0.37092492133498234,0.5413736975234007,0.7781080892771655,0.6319154619018829,0.14463112808926323,0.8232453422458575,0.15360552109430242,0.5994434133970818,0.22826983032400333,0.12417899377696306,0.7488998253575351,0.22951454315218114,0.9300593722213176,0.5575344511620324,0.7413202065254182,0.28106974263854434,0.2826411001261582,0.4599205698098531,0.5912749851140398,0.5844293685400956,0.3000093396894934,0.813135334759995,0.1774544743801763,0.146230498357591,0.9781602937960275,0.9096332322885281,0.24685616167840532,0.17185796775577705,0.48602282090175986
0.9363977903682661,0.25564006813089163,0.5577763372905996,0.6284748996220951,0.5981695969130214,0.8738388637909604,0.5245966097820448,0.37920298173346917,0.8610030796459692,0.11856728532463318,0.35449669392151567,0.5145723480308733,0.5303764901624886,0.2919363358347014,0.4306696279521227,0.5760905687327394,0.05496179753580067,0.282047438175546,0.808204953855533,0.16118463521222953,0.5995201557386504,0.9715484935056068,0.9968985296775914,0.9968035297192299,0.15922644380260528,0.9095079545302582,0.8022364954240455,0.4478753028921335,0.31425214475179036,0.6244997336622928,0.16535108052101116,0.032989981561734154,0.5700645361447648,0.5577197384320871,0.9419742166086685,0.05215695399443774,0.428005039323589,0.922212828837968,0.669280953933253
0.19814986249937364,0.9971936307922632,0.14745646777049606,0.783983960748642,0.620475808201695,0.5036673389937729,0.009221610432484956,0.5463441260482433,0.7281805635356854,0.2605890705960928,0.16918823560740567,0.9997065642995367,0.24440401870271036,0.9879136526790481,0.21926958675990127,0.31329724095571293,0.7045229865229484,0.24546498013393062,0.532201346438887,0.3471711473944554,0.172879281637215,0.8936142260346244,0.5551328362745904,0.21925991655066415,0.6255931370151429,0.08024629406109172,0.2655193800514285,0.5942240660823878,0.10177117957285035,0.11001402402700923,0.5662141862904796,0.7051026166369213,0.761898978573821,0.17140745734588597,0.2908481524731476,0.3226480796158087,0.7469288621637653,0.590101130177553,0.47097716296725145
0.6148783078682134,0.9134996038778117,0.9219328748894422,0.3569742800678347,0.2933278642011472,0.562658565553415,0.7893933711506131,0.11341460629101495,0.9911774463883208,0.32465818755661296,0.7140110916224691,0.5555345109524348,0.3321070423930682,0.10011540811771005,0.600744093780925,0.8847635136722081,0.4475845084684735,0.29778967635414044,0.6730316901984961,0.9480495041519333,0.567501636859365,0.9051797617126655,0.7920172701186112,0.30710398114504456,0.8700497671011632,0.5726940984097445,0.1669866787692941,0.5510071443950247,0.9079266672684888,0.7844318018712934,0.14175127175613872,0.12158099809912352,0.9809470154389931,0.2226913574306079,0.6874617071116689,0.3975408105863023,0.15140293986594894,0.5883400220061623,0.00042709915237651355
0.09270672329990785,0.38454522566020927,0.36545719141309696,0.849523502020407,0.6840374487591628,0.36367928161227103,0.9763975636352592,0.8639638193056272,0.49507204054582427,0.30392721416310525,0.2969806662799265,0.6257738998325572,0.35884634825913675,0.8530812099376638,0.550643057838593,0.4517068081689557,0.9409292351092133,0.5265060370958986,0.5218517025628798,0.3404418440898682,0.08249751490056609,0.18950494925140723,0.6475423612229537,0.4696775921932263,0.8805243132006256,0.7177402397305628,0.6292428031512112,0.9079902470061921,0.6116775799431157,0.2728835535895527,0.2616790622023858,0.7935392443219926,0.4436848923477236,0.8773505726820352,0.34720507822795155,0.1302939062518915,0.7677888300635894,0.9489174865542157,0.2881851790397361
0.4157663028921647,0.12907061462752084,0.44761960255957467,0.5746086967724362,0.7803091043798048,0.9413403916015644,0.9052229081135591,0.7330079642152584,0.06485621730594697,0.48643842448277186,0.4449389744291065,0.2453773751957108,0.3594539226235134,0.6440167336081137,0.07639205458953426,0.9462602046921671,0.7881067047897529,0.7317669653210762,0.3726258507954268,0.2977193056147371,0.794911239694169,0.13568359059023619,0.12375475388978159,0.8169289744999588,0.7107283085914172,0.6876566468004005,0.6154606156375854,0.8019133494466101,0.5644061717147295,0.37678605908059554,0.7562131185333978,0.35918999099666893,0.4616347274107757,0.5314737378401612,0.2373289681978837,0.15565303662458901,0.5682759457040197,0.14930826720840046,0.6655353565210298
